timestamp	original	file	reference
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Hotel-Booking.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Hotel
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Rental-Cars.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Rental
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Vacations.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Vacations&keyword=Vacations
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Last-Minute.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Last
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Electronics.html
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/DVD-Rental.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=DVD
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Mobile-Phones.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Mobile
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Digital-Cameras.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Digital
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Telephones.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Telephones&keyword=Telephones
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/PDAs.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=PDAs&keyword=PDAs
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Computers.html
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Data-Recovery.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Data
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Antivirus-Software.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Antivirus
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Hardware.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Hardware&keyword=Hardware
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Laptops.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Laptops&keyword=Laptops
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Ink-Cartridges.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Ink
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Jobs.html
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Job-vacancies.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Job
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Part-time-jobs.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Part
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Home-work.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Home
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/IT-Training.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=IT
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Now-Hiring.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Now
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Entertainment.html
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Music.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Music&keyword=Music
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Tickets-Concerns.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Tickets
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/MP3s.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=MP3s&keyword=MP3s
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Movies.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Movies&keyword=Movies
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Sports.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Sports&keyword=Sports
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Gifts.html
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Birthday-Gifts.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Birthday
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Wedding.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Wedding&keyword=Wedding
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Flowers.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Flowers&keyword=Flowers
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Rings.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Rings&keyword=Rings
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Watches.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Watches&keyword=Watches
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Dating.html
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Online-Dating.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Online
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Mobile-Dating.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Mobile
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Singkes.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Singles&keyword=Singkes
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Free-Dating-Sites.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Free
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	//www.theroomz.yoyo.pl/info/Chat.html?ses=Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BE&category=Chat&keyword=Chat
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	Y3JlPTE2NDg2OTIwNDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyNDUwYjRmZTQ4M2EzLjIzNzEwNDA4JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MSZzZXNzaW9uPU9DTERDUXRoRENaWTZNOEtUc1BEJnRyYWNrcXVlcnk9MQ==
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	https://www.sedo.com/services/parking.php3
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	#
20220331020047	http://www.theroomz.yoyo.pl/	20220331020047__0dc0c06cb04a__index.html	http://img.sedoparking.com
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Debt.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Debt&keyword=Debt
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Credit-Card.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Credit
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Mortgage-Loans.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Mortgage
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Insurance.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Insurance&keyword=Insurance
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Car-Insurance.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Car
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Womens-Clothing.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Womens
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Mens-Clothing.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Mens
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Lingerie.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Lingerie&keyword=Lingerie
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Shoes.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Shoes&keyword=Shoes
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Sales.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Sales&keyword=Sales
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Fitness.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Fitness&keyword=Fitness
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Weight-Loss.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Weight
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Diet.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Diet&keyword=Diet
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Plastic-Surgery.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Plastic
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Cosmetics-and-Makeup.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Cosmetics
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/XBox.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Nintemdo
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/Wii.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=Wii&keyword=Wii
20220523160347	http://www.theroomz.yoyo.pl/roomz.htm	20220523160347__5c8c6980356d__roomz.htm	//www.theroomz.yoyo.pl/info/XBox360.html?ses=Y3JlPTE2NTMzMjE4MjcmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYyOGJiMDYzN2YxNWQyLjA1MTE5MjQ1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPWtFdThnb1hRUGM2SlZLbnZYYWVR&category=XBox360&keyword=XBox360
